id,price
6528,892.4418569867477
6529,683.5463789074582
6530,728.6871323293217
6531,1297.9625941943962
6532,8013.214221529947
6533,5370.814657520772
6534,3099.348972501082
6535,710.0750347135605
6536,1482.7203719855645
6537,458.5694544666027
6538,1141.5600537349255
6539,4796.535823197484
6540,14481.591747282922
6541,1684.476047948076
6542,12154.726776628466
6543,512.8662633313484
6544,12732.464394711395
6545,4083.388668131627
6546,878.8116762304657
6547,9210.73600442963
6548,2410.4144594216723
6549,862.6776395118364
6550,1667.1349460674721
6551,568.4487963668906
6552,17304.00414210716
6553,962.2141609130975
6554,1337.2694122754833
6555,1884.0368635123655
6556,748.0286653254115
6557,4948.869453805689
6558,5375.670331756363
6559,17338.88128006517
6560,3317.809677731866
6561,11013.380559292611
6562,694.3958268175295
6563,1233.370140358277
6564,4392.985866148111
6565,1908.53200414738
6566,1751.685984260876
6567,4414.835500080269
6568,1063.9219115711662
6569,667.7754021817213
6570,5333.755819779235
6571,14307.565115220346
6572,12639.455725205795
6573,6253.532940211204
6574,2085.868932630677
6575,4118.1737400932325
6576,4393.27810356308
6577,8601.311842173438
6578,715.4033978004298
6579,1668.7890698508177
6580,1731.873697309117
6581,631.3030287038316
6582,1676.4595325652165
6583,4087.4370707948733
6584,1433.7616454750407
6585,805.6966202795873
6586,4959.081973819452
6587,531.9784870042658
6588,638.1483930803415
6589,4652.4049470572645
6590,517.4685736554993
6591,896.6658428499985
6592,5320.667680979213
6593,16357.208590118931
6594,15140.694550109918
6595,838.5693518386528
6596,3091.2388080703686
6597,5305.001151248183
6598,12549.356717342067
6599,8010.2111521502775
6600,833.6569068533362
6601,4099.365256802262
6602,1005.1905601111746
6603,3466.2384837049103
6604,2167.5753350895275
6605,1010.8291604780585
6606,739.0281206616953
6607,1713.0712412401308
6608,1045.2735348966644
6609,937.687323213965
6610,1134.8782384423043
6611,1386.8540145359075
6612,3394.0663725409504
6613,1038.7789088473728
6614,5088.767006497142
6615,4587.367075367171
6616,1324.2019388338504
6617,5920.688267107418
6618,13505.961901876979
6619,8936.255452642445
6620,16310.458621527036
6621,645.8843583777167
6622,814.4786996604917
6623,991.2448239573572
6624,10544.454479708767
6625,2201.243438496307
6626,3400.0892147844625
6627,851.3937395062394
6628,5016.981747911508
6629,11696.644071890118
6630,13269.581167638915
6631,14107.141742626063
6632,2126.560030714542
6633,710.1630322896176
6634,468.6250692963089
6635,673.6883340709354
6636,1141.7102602629852
6637,2217.6892444400387
6638,10829.622956950543
6639,3743.179377178278
6640,2622.568908613189
6641,5793.281595502829
6642,2189.729841952732
6643,5966.983788456837
6644,878.5897614278257
6645,5109.906723383471
6646,9641.29914438445
6647,1730.0160455309208
6648,809.0874441228915
6649,5165.624250150068
6650,7083.299140338183
6651,1034.2511112087036
6652,2000.3630138483575
6653,4616.003780813964
6654,14614.876153140585
6655,8243.646492320835
6656,779.743502310813
6657,5031.181145927672
6658,5692.62448511986
6659,2513.991163205541
6660,10685.629314299988
6661,2387.4002261116093
6662,878.2264734153209
6663,9064.648929297315
6664,5445.734040208084
6665,1920.255453160974
6666,619.6806398006389
6667,12736.115303812376
6668,2126.9846168040654
6669,2891.2816801683657
6670,3216.3447400214272
6671,6428.415746438666
6672,976.8021992276474
6673,805.5044357948568
6674,6416.058956380894
6675,659.0900876667566
6676,774.6622532079418
6677,7081.459842619038
6678,877.6104834035983
6679,3866.12178052387
6680,12092.296182895725
6681,7386.695385237098
6682,1247.4607771936567
6683,1991.797160645668
6684,3511.2741397517643
6685,4265.888726279569
6686,4988.202865334002
6687,1679.8999839828666
6688,2192.717932025901
6689,2365.12514789829
6690,903.5294987511446
6691,3075.9693701254714
6692,623.3111506411799
6693,5298.536229531652
6694,1390.3563798219434
6695,2537.8891292384183
6696,16186.121044012
6697,15123.225671737782
6698,809.5587631655192
6699,729.0521680048793
6700,4888.224018286711
6701,3084.412082728544
6702,483.86192061380325
6703,884.6162405089502
6704,12992.736501040292
6705,4892.864326351941
6706,710.6634186056937
6707,714.2065489719478
6708,1450.1695480414373
6709,2547.415337434092
6710,14822.683574451827
6711,834.3359117006489
6712,4089.4525212131643
6713,2901.116101856628
6714,5066.542680328709
6715,4685.249335774258
6716,2466.1755421296702
6717,6623.635806702122
6718,2460.9136629941013
6719,6584.033460780181
6720,812.5377823003635
6721,2004.7337917344007
6722,625.9114372131419
6723,2151.695084497943
6724,5681.222833642773
6725,2754.947768402812
6726,1414.2669157530997
6727,7900.167505007629
6728,446.5064288653856
6729,2868.041543366382
6730,2329.218672371594
6731,1061.522896638517
6732,1386.733719575648
6733,2482.3319926817826
6734,5085.451358235796
6735,3804.6347975853682
6736,2521.5023288982406
6737,485.2954375233321
6738,3328.391342986172
6739,1720.7946291938977
6740,2720.3214578036477
6741,514.6089460767982
6742,3116.5751754348294
6743,4905.0474490508095
6744,520.2725961012267
6745,4863.0876166888165
6746,610.2232196435855
6747,14817.678477948986
6748,2142.040488333027
6749,738.7045485580221
6750,1703.246896776898
6751,567.5958994162249
6752,12924.787550493724
6753,3169.9328057087514
6754,700.4067643785735
6755,1210.0555632506967
6756,5853.021686728551
6757,6935.064975442839
6758,2686.4977571713985
6759,6578.98988408679
6760,2933.10284364556
6761,3484.9122003867533
6762,5355.4087711784105
6763,13712.109671920743
6764,679.1558569385131
6765,885.9043563771813
6766,2235.4172426347313
6767,6312.277876605962
6768,691.5328172137998
6769,7184.41815589695
6770,2252.4481958830834
6771,6057.722643370121
6772,537.7254391166339
6773,918.0331346791833
6774,643.6624194037428
6775,1975.730472321541
6776,6102.668258347318
6777,4988.718858445617
6778,429.73104022855705
6779,16383.066595552393
6780,1732.6276470004234
6781,1363.2765728801642
6782,772.8952010487232
6783,3016.1216691376976
6784,9806.58900584376
6785,4793.57875220436
6786,965.0065810323579
6787,912.5790140012768
6788,4240.371766078523
6789,1275.9459966313752
6790,1317.2840156019038
6791,3870.1369117785302
6792,11414.323824973117
6793,1250.9420902771376
6794,2721.9219042415434
6795,6855.6607906935305
6796,8245.023335085263
6797,12156.282510230662
6798,872.188075257594
6799,642.9928872109506
6800,717.6374793651028
6801,2155.8432913725064
6802,5040.235886033635
6803,2355.186791700475
6804,2244.0260239369563
6805,1677.979826537992
6806,2095.854715305028
6807,742.5163682962267
6808,611.4349049150358
6809,10288.645972653472
6810,742.3804748973608
6811,2290.288370749541
6812,2781.5298350134863
6813,4135.098566943848
6814,511.6268874846088
6815,1904.2933179221388
6816,923.5747549231072
6817,532.5582615980092
6818,1044.65984350554
6819,1011.9164259972794
6820,1580.6510907547497
6821,8987.8459477668
6822,8399.172121288417
6823,5275.814913254575
6824,5509.691369494473
6825,771.0269678195435
6826,1049.9500067727301
6827,827.5528983368251
6828,1280.8800265409275
6829,2197.212900296993
6830,1232.9891624995619
6831,771.9863261499434
6832,4217.380657883104
6833,8593.342993382812
6834,4347.317810931543
6835,9635.750018730647
6836,566.7457560275451
6837,624.4420436006072
6838,795.5823942389238
6839,1163.881400125901
6840,12607.36344147388
6841,1534.3087104768827
6842,1956.8624684599367
6843,6092.959984149313
6844,14907.283595341587
6845,2997.62818637009
6846,931.4096106414299
6847,5280.899493511136
6848,11349.845637960276
6849,3358.6631115585155
6850,8989.399979608097
6851,9340.731735955387
6852,4346.19234836136
6853,614.68726568629
6854,3380.261177568504
6855,841.0662978232835
6856,3317.918886258586
6857,4277.952215807686
6858,763.9908866821316
6859,3911.939614421554
6860,3490.97424830218
6861,5703.538279145023
6862,3786.52894531272
6863,3838.0466519098877
6864,6484.339283971636
6865,695.1521166250589
6866,1971.5986018128826
6867,1016.6408993079222
6868,2332.311672244808
6869,10195.882515973619
6870,3626.603480268551
6871,1634.3087244417077
6872,7358.319142349436
6873,2698.745162913806
6874,7215.506323704427
6875,12998.721869444644
6876,778.550520913889
6877,3160.730257838842
6878,11573.82159299533
6879,3423.94343010783
6880,3980.7360100332075
6881,2212.842704453768
6882,3505.6510946403337
6883,1438.921395467995
6884,1892.2207333775762
6885,4822.385465776271
6886,814.9610132083598
6887,709.4794839931102
6888,1018.118895978625
6889,554.5280904008275
6890,5089.87591653239
6891,16789.39341603573
6892,807.8777548003769
6893,715.0553477692375
6894,3205.385688529528
6895,573.9619749627054
6896,7594.565871058098
6897,6758.170109624509
6898,6017.639719715171
6899,1269.2114719506008
6900,764.4352516477611
6901,3283.759014454712
6902,3490.700500978095
6903,738.1317356826451
6904,686.8770601282683
6905,12817.758868908546
6906,800.5698527989423
6907,9352.057034495234
6908,5069.144228698904
6909,473.94759093538903
6910,9256.08374801347
6911,15563.430119748307
6912,3317.0304372218493
6913,9438.10875085834
6914,868.0682092169247
6915,961.4401033303643
6916,5084.777030278526
6917,696.0202552476788
6918,4051.1290641280807
6919,2989.4682146543564
6920,5284.176125472411
6921,670.3365228045918
6922,638.3660940905671
6923,2195.1882235960506
6924,2198.1597976245735
6925,17375.56129198433
6926,1226.0048334589294
6927,7366.049587120559
6928,612.8870175132632
6929,1827.255684625703
6930,512.6783149724454
6931,613.1854749707165
6932,1209.6513946072594
6933,6959.561083152174
6934,2502.560647983182
6935,2947.652160454863
6936,15809.55658984366
6937,891.214407619417
6938,2636.734097650671
6939,880.8270473357517
6940,2777.9109241356527
6941,831.9235464472483
6942,5321.820265463001
6943,11186.809161974716
6944,545.9548251712484
6945,11268.426595190334
6946,807.7227040955883
6947,1458.423696172998
6948,1081.019701909448
6949,4603.490504937663
6950,3035.6972749846996
6951,1717.157696342847
6952,8209.767510208014
6953,2396.0388505411033
6954,4039.0592748413237
6955,887.6151562227903
6956,4569.293240021622
6957,10239.789758355006
6958,4695.0581808292445
6959,797.360858440055
6960,3607.4919702116354
6961,851.2257462207572
6962,544.3506370865704
6963,1547.8174464017527
6964,4463.179843480502
6965,12299.78988770601
6966,5402.573410927002
6967,16386.379020775734
6968,1028.7766843254926
6969,476.2825327733534
6970,866.5630785654889
6971,1038.9843494682536
6972,1710.3568865250122
6973,1681.7113463722683
6974,754.018042496954
6975,4219.849753760256
6976,13689.986714885861
6977,7229.596598233811
6978,4030.782401669083
6979,974.1078429264851
6980,4092.083739423432
6981,11298.180218800353
6982,5009.208041533919
6983,5284.27636575335
6984,1868.3915542702978
6985,4414.973827967402
6986,884.8600664016102
6987,2001.0750950214713
6988,618.8412009109048
6989,678.54556648369
6990,2025.4468175156248
6991,4148.495795637451
6992,1685.9643531895526
6993,523.2722202171349
6994,8531.62119879923
6995,710.4881797664492
6996,17954.104023393822
6997,1028.4862687571072
6998,1862.8536902475337
6999,3619.829789416554
7000,3109.560598355368
7001,550.5804151706108
7002,479.4274931457997
7003,5869.853646669543
7004,859.9527829981661
7005,1329.4700179085798
7006,791.089695638943
7007,6729.751986706119
7008,2538.772612946494
7009,674.7199889749669
7010,1044.211297709598
7011,6561.3017436035625
7012,2352.8716031653917
7013,1181.9237416415351
7014,4246.347997042107
7015,3648.35487679696
7016,892.7030453703131
7017,3467.922317560913
7018,4310.52743587573
7019,7739.367166598028
7020,834.3632046845509
7021,10233.001434733473
7022,4755.407347812885
7023,4775.660791231438
7024,721.828603656454
7025,578.3799182269643
7026,820.8731211028397
7027,669.6325719368207
7028,9467.720017470812
7029,11462.774843401296
7030,7627.255529627474
7031,6533.480357694329
7032,6846.718797281626
7033,6198.57995834214
7034,6224.827979613026
7035,9655.797143674245
7036,2739.211845983789
7037,1755.3023716306832
7038,5700.318196360074
7039,664.3187907658164
7040,8462.908372414417
7041,4340.277222033134
7042,4398.895363520862
7043,6930.939361135891
7044,1471.656029305398
7045,3500.8798006013294
7046,1388.1995261896047
7047,2749.442386105277
7048,1199.6386720808696
7049,2331.356910642554
7050,4170.453793715032
7051,1046.2396118097245
7052,876.4837119211916
7053,481.66799766421866
7054,606.1774953124187
7055,5796.620572694966
7056,5266.00825630865
7057,1863.0249890019018
7058,749.0639007497658
7059,1380.7819961300333
7060,401.35249385967967
7061,1806.176572325268
7062,1793.1056991914086
7063,1136.986667862617
7064,1195.2753294247927
7065,3157.72095505114
7066,568.3818685616254
7067,6519.604195918691
7068,1448.4151516561103
7069,706.5339466982305
7070,4608.7268969425495
7071,1911.5656816024548
7072,1800.3121366761463
7073,6929.155288303517
7074,701.6830880876461
7075,700.9144057356418
7076,16139.350500778122
7077,10255.742809022131
7078,4371.872811039712
7079,2002.1669700272766
7080,2610.896402338702
7081,660.065077403899
7082,12406.76615273129
7083,11138.202055800371
7084,4611.500770078861
7085,14239.380769404366
7086,711.8480177772143
7087,2380.6171265554153
7088,1600.7132288632613
7089,11844.696157834771
7090,3726.4525500080294
7091,4659.847216219886
7092,1869.5595338050837
7093,3900.7157131041276
7094,1134.5307612222202
7095,597.884527184961
7096,1352.4201401073333
7097,16473.985085813245
7098,4397.506077156529
7099,1222.1274807838877
7100,3193.6636311061006
7101,2642.791037832355
7102,3069.684222348843
7103,1459.7540235386796
7104,2846.029414137596
7105,1462.1992470647122
7106,755.2748779633187
7107,4953.572225999439
7108,2600.10421094008
7109,1274.9958944311395
7110,1915.2657615480427
7111,4102.422849322879
7112,6684.506638696567
7113,899.1056296241949
7114,967.5570136451264
7115,1759.3062218973587
7116,826.9562970940314
7117,2923.0436735373664
7118,875.6320748825499
7119,844.3502127328928
7120,3439.010262959015
7121,8301.337243952705
7122,8581.576437828906
7123,4794.053884808437
7124,958.6027012841671
7125,3055.4923223775663
7126,673.5026592927243
7127,683.4911655333296
7128,1907.3948651943804
7129,12205.670390217594
7130,5178.403479360357
7131,683.7137852315484
7132,1595.6580253009208
7133,2917.013829711333
7134,658.6959012977169
7135,3728.6042921870853
7136,768.6678650448564
7137,780.3475074904412
7138,1785.682599498048
7139,821.445076800074
7140,1203.4364072384058
7141,7435.154609836188
7142,6429.312824093674
7143,681.4556420858851
7144,1243.0457709788889
7145,2882.988420105553
7146,517.0741046959989
7147,1024.541063798578
7148,16187.999734848241
7149,5633.348603628954
7150,15944.588190569215
7151,2425.8131050078155
7152,950.8318510113155
7153,7284.385920611233
7154,12102.626159132358
7155,644.3698436241475
7156,782.0409053073221
7157,5308.893504088608
7158,5089.783982560223
7159,7073.540517347676
7160,720.694074327209
7161,11059.305599704987
7162,6575.565270296451
7163,2939.954543234196
7164,896.5178696876974
7165,1732.8157593935045
7166,3194.0138893469752
7167,6229.354374103339
7168,812.235752815091
7169,7715.533866234476
7170,2263.3856139312297
7171,2585.316354139666
7172,629.2216418810708
7173,2039.966362091014
7174,3915.4193475686084
7175,2293.0929578356754
7176,556.2598476517037
7177,6972.505419980321
7178,16931.64798787327
7179,4442.451398736602
7180,1997.1042525180756
7181,2781.31647428917
7182,1643.6665205701936
7183,4767.197907519933
7184,813.0689713604929
7185,1148.6838394846618
7186,1529.6978673834224
7187,9894.403419978218
7188,11289.797517656505
7189,599.8886119963821
7190,6949.063407746554
7191,788.4362888478715
7192,2244.935782340651
7193,1317.2572855790988
7194,756.0372127197727
7195,1177.8270016966226
7196,1426.5521742144463
7197,5163.842139641199
7198,12628.22471498705
7199,708.9528277052365
7200,832.0751638342031
7201,628.4744937306077
7202,4252.39453097954
7203,691.1608034327056
7204,2695.4313198309446
7205,4755.917756978078
7206,673.6474581550294
7207,775.8863654142684
7208,460.95853787363694
7209,1689.342086423292
7210,614.0129720456929
7211,3118.8872900015635
7212,3476.5691102803603
7213,14020.284747034064
7214,4364.126044926602
7215,6907.347760922763
7216,1243.6051498638858
7217,2630.070849832733
7218,4993.906592761799
7219,1548.478834558351
7220,3845.000668728341
7221,5464.537155260466
7222,6705.323358137935
7223,460.47030836979354
7224,935.5919674121774
7225,14895.716423523363
7226,1739.206464655371
7227,1674.3489829658997
7228,2891.76198339788
7229,567.3388602837307
7230,3154.2318068901186
7231,723.1618180715931
7232,990.6029567828319
7233,466.6257742341244
7234,761.8689062184145
7235,1146.2473145970655
7236,1021.0184154273398
7237,484.2125269893018
7238,3798.4211622554017
7239,3108.4053509256337
7240,11343.000669979188
7241,940.4025223438598
7242,819.7153733596213
7243,3741.5778124283597
7244,853.8606143895
7245,716.9493469288698
7246,3674.92520209173
7247,753.8093552020813
7248,2013.7462457188346
7249,1713.0136184769094
7250,4284.347795964524
7251,4654.043757534517
7252,2545.7152594089976
7253,741.1379651718438
7254,9546.858195080666
7255,462.2096922286767
7256,694.1889834644198
7257,7703.853142256539
7258,892.0470552532641
7259,2880.0125912330036
7260,3288.8147838932264
7261,16245.792069329931
7262,633.4019665977752
7263,3115.4526150440156
7264,883.37061063464
7265,1134.2029486166266
7266,986.2442268573205
7267,414.92095061253997
7268,11884.593117276203
7269,10419.488944473474
7270,6451.53420837655
7271,13438.08611747521
7272,4172.524187843713
7273,1345.2718850663787
7274,1954.8302150651616
7275,5607.102937622396
7276,1217.3942664230358
7277,4577.182814511019
7278,846.4022541232812
7279,809.1666363456294
7280,1599.0618004893263
7281,4137.918643713871
7282,8821.648480873691
7283,15697.264754932039
7284,3964.424025229451
7285,8710.06032246613
7286,4341.583603260087
7287,818.0322426090863
7288,6020.562995591715
7289,881.2124510714928
7290,9329.983140373037
7291,3220.1573118281062
7292,793.2120118282849
7293,512.4672307080864
7294,1637.8091120204833
7295,560.5825108701318
7296,6572.731582554988
7297,813.8629242542274
7298,1102.0621324971949
7299,450.04457830659345
7300,714.8246381980712
7301,4080.2608830859353
7302,1314.384748492996
7303,7583.423514632433
7304,5812.473285492297
7305,3486.161506167313
7306,568.1260344056298
7307,3158.1836799815183
7308,4900.8841115047035
7309,433.8249812604376
7310,4641.783944466323
7311,15938.391455066923
7312,8690.323558268583
7313,3695.2792941312428
7314,1595.1631461052593
7315,870.9482697211597
7316,762.6118403671762
7317,923.5006028530106
7318,577.0296042002794
7319,587.10524478165
7320,1043.9642628788447
7321,2321.6179530915974
7322,6771.114623351988
7323,16516.385225373226
7324,1170.5219738889048
7325,757.2852055816993
7326,965.1387019010868
7327,15642.113542612777
7328,6605.626445467142
7329,13412.8997239614
7330,5656.8056479197485
7331,1904.36217196317
7332,3017.266112198711
7333,3899.8057334641903
7334,4057.54530620516
7335,967.6531746256387
7336,2693.505184997924
7337,729.6115507018411
7338,3707.9895607654707
7339,855.1103587446419
7340,1831.522729572012
7341,773.2491108495697
7342,742.1177917731474
7343,9994.49833301608
7344,897.8136761736328
7345,6651.244018841811
7346,7433.923939449609
7347,14568.364165714313
7348,760.465328138672
7349,1520.8848627212492
7350,671.4961733321652
7351,1498.1798949911604
7352,7994.777156841143
7353,691.2229769336819
7354,853.495884519561
7355,2585.0987479909836
7356,623.5865834648432
7357,7459.041393116236
7358,669.141137265529
7359,4390.168125175265
7360,1741.368961388812
7361,450.64431346356446
7362,3533.2195175875613
7363,4340.575259408288
7364,1170.5944896259834
7365,772.4805163578073
7366,2953.477814038532
7367,4267.366780395279
7368,5987.551467175207
7369,7507.192670078971
7370,2084.631368916657
7371,4818.783606527591
7372,12672.577477453602
7373,10603.956875431168
7374,4011.1454248042655
7375,6953.300105406753
7376,5328.018424633067
7377,2754.9468403478636
7378,524.7906030667335
7379,7480.991182137923
7380,770.3650953830343
7381,497.955987077454
7382,1639.5563778540381
7383,16791.583374749745
7384,4970.858504167019
7385,747.636684087216
7386,7375.189224929257
7387,667.3853933976552
7388,5289.76882864219
7389,938.005012988961
7390,4025.5550337495984
7391,6755.8307215296245
7392,1273.1355387700503
7393,2552.6716174090648
7394,16759.63837861674
7395,5609.045818964314
7396,5351.534487976911
7397,17544.374436316568
7398,6014.982866323765
7399,1703.1440800306493
7400,16431.62458801505
7401,1642.3743237002266
7402,1832.5660575364946
7403,694.4962259858866
7404,5080.811326594532
7405,1919.5826553777886
7406,1792.7768258619346
7407,2544.4018401551125
7408,2324.2411798386393
7409,908.038069011469
7410,6618.4190305340635
7411,14169.367278485879
7412,859.745380158991
7413,1187.094230697204
7414,955.1829254583198
7415,1687.6227836157059
7416,3051.9714999908465
7417,6641.421472787421
7418,3413.994268673268
7419,1727.1179055803989
7420,5608.37553008053
7421,3632.346311418448
7422,717.2244994285297
7423,1887.5902862681014
7424,4705.513615685673
7425,5884.665834336826
7426,1715.7498999743636
7427,1206.1577370603534
7428,4383.844305939756
7429,5297.831064472891
7430,1161.4244845143064
7431,1577.5402231617031
7432,5528.9431647220035
7433,9030.350577688732
7434,6908.321160363228
7435,776.3265883774776
7436,756.3980748802308
7437,16622.540961338073
7438,6733.719296320624
7439,874.8248337647826
7440,5156.590838878322
7441,851.6651470223126
7442,410.8324372807015
7443,1013.4741959001491
7444,1906.2029635715242
7445,2297.6830121042008
7446,13684.418094980545
7447,15480.38533996125
7448,734.7666910869928
7449,5968.05580977248
7450,4371.085227461993
7451,1880.577798543566
7452,2774.3272147523367
7453,474.27798393371137
7454,4325.338696899995
7455,648.1754615290764
7456,1918.1881584927924
7457,770.4772193861702
7458,4793.568339501629
7459,493.6941406958186
7460,7553.8911919091815
7461,8613.04518542236
7462,12885.937550896471
7463,2500.5653048544214
7464,643.883843181759
7465,11389.088922151259
7466,608.6925498783069
7467,3422.9031109301045
7468,2096.787452133455
7469,6525.736322071594
7470,4656.73800015527
7471,1510.242006152757
7472,986.0183118423371
7473,5619.658833882221
7474,15448.019740425365
7475,1026.7193849493096
7476,4100.164885125931
7477,11012.391209456558
7478,4093.69088429746
7479,1876.6449488111411
7480,2666.953042289674
7481,1893.679497357963
7482,5311.08839827829
7483,886.5181237653973
7484,16539.14125992912
7485,1243.0685061037518
7486,5189.386858789303
7487,2476.933338015861
7488,9509.376712368849
7489,9809.844404188929
7490,1270.9229111431964
7491,662.2104126021352
7492,7023.103598880457
7493,1986.7905008214343
7494,512.1264326552391
7495,684.6136254570164
7496,2253.089207743555
7497,732.1127811774855
7498,814.0132545180239
7499,5641.859719325882
7500,3333.2702212216805
7501,6603.103101529563
7502,1109.51581552523
7503,860.3319068353732
7504,551.9753065022852
7505,16580.164649316423
7506,6158.930518007724
7507,15095.15467682061
7508,5718.782856176477
7509,2071.507985193939
7510,1122.9604963831202
7511,1950.1126047982227
7512,1334.8626362978487
7513,11539.299129647503
7514,4645.539331334745
7515,1674.850979314999
7516,2052.0872197605668
7517,6926.28178890497
7518,426.51220435752856
7519,1884.5843020213163
7520,8344.032587077076
7521,4265.4564546975525
7522,549.9835367456114
7523,726.571806343413
7524,1496.620594625292
7525,648.5833427385576
7526,4675.505541583046
7527,557.7166533181321
7528,5173.457008681435
7529,5378.666072934671
7530,4756.914388549095
7531,7595.876934294068
7532,12060.16711210704
7533,1363.431166164788
7534,2178.851267405962
7535,4988.722138135134
7536,1721.719131620226
7537,4669.101354842414
7538,1522.3397638078136
7539,5296.06535467709
7540,8535.150379026076
7541,573.0274855926141
7542,430.83725704062687
7543,647.428984721433
7544,4363.516826452317
7545,4737.291302924154
7546,1166.9437235930284
7547,545.3290589762101
7548,596.739037384361
7549,898.3700408478473
7550,2529.5047872518744
7551,993.0393420545568
7552,3338.16292371264
7553,2119.159714551901
7554,3336.084228185196
7555,3496.0428957281
7556,1036.6984944719932
7557,14843.551767903413
7558,5093.1149184002
7559,8654.597443296758
7560,7190.282789109577
7561,842.4817776889021
7562,3122.2064999292475
7563,545.4597524669847
7564,8846.31019965338
7565,663.7145189738287
7566,879.4756070282932
7567,7054.007482727037
7568,4230.715816083004
7569,6300.998772289973
7570,658.5109298272525
7571,1642.0525427322195
7572,7305.370329501456
7573,503.099937822036
7574,6532.3279382424535
7575,1023.3384980196676
7576,410.43209631218264
7577,1975.0345346266686
7578,1711.8101947583662
7579,5908.199971825775
7580,1009.4989766068562
7581,9080.327801980537
7582,4692.411259763529
7583,3592.3479755072085
7584,879.3162609146032
7585,5316.0230233593265
7586,509.7034457583998
7587,1052.0230466364908
7588,12383.177859653526
7589,773.6837625781731
7590,872.8551577348534
7591,3836.890824853479
7592,2641.7180282909158
7593,8225.140922922174
7594,2649.0258869935396
7595,2718.2821315753804
7596,1451.8767394856498
7597,739.0794671229579
7598,4435.831637945314
7599,895.9959088384396
7600,5713.744056275735
7601,651.5131317016968
7602,1319.55896847555
7603,15649.763386315784
7604,2849.5088833252103
7605,546.6858152463575
7606,496.9416765814045
7607,5915.709052912328
7608,1513.0109493068715
7609,761.7889101970267
7610,4187.318822054166
7611,8165.880657048142
7612,5347.917223939207
7613,1135.4843064018316
7614,4587.500988521766
7615,8350.118824042538
7616,3752.6672530690084
7617,789.235236985955
7618,4309.496684331519
7619,4613.21554870048
7620,5329.479463409402
7621,2811.176008106937
7622,440.06091647523556
7623,1711.4291824884883
7624,707.2370639132838
7625,555.5116415549061
7626,4996.469210698831
7627,4737.860397966782
7628,9223.169180551036
7629,1710.1345341084238
7630,699.3121312162478
7631,886.8494456214125
7632,1812.9532557872387
7633,10435.069474791022
7634,2608.5437355004988
7635,1032.385630764395
7636,2620.682813770293
7637,16172.339436440083
7638,661.930698174889
7639,5703.988775035054
7640,1520.3860978039454
7641,4099.630443986225
7642,1464.4092927268503
7643,507.0473079337517
7644,6066.493148128037
7645,8632.325096893936
7646,1474.8311857225883
7647,535.2836181153469
7648,3718.00558393891
7649,1010.1350223100568
7650,5255.970069297347
7651,4091.0435626303674
7652,3457.698956130193
7653,10658.491941213879
7654,734.6474875370134
7655,2498.732029202551
7656,4466.65881941999
7657,14897.572442708397
7658,15102.082434709908
7659,6973.38068626
7660,3542.175994859773
7661,2229.2269876423443
7662,4041.9497014880817
7663,6879.669660848656
7664,1043.1958578560912
7665,12786.917238942226
7666,746.4927390767148
7667,857.5184134244126
7668,4588.385783910549
7669,1998.4212469362685
7670,4953.49433455231
7671,3887.341394619025
7672,1789.6221966607256
7673,1052.9321533505927
7674,1258.8549734082171
7675,749.2426970104306
7676,833.3950441498087
7677,1667.0993321769854
7678,1823.8663828790309
7679,3070.0563745470695
7680,8018.452652157308
7681,2202.419010086207
7682,14193.107932414696
7683,3732.0204258339827
7684,799.8416215565011
7685,878.4728549225181
7686,14321.263249283325
7687,3124.765300498613
7688,2656.47335811668
7689,3531.4886004173873
7690,5970.286961532666
7691,1006.6837733823758
7692,1979.8841099053764
7693,509.11361632165915
7694,14254.250185304403
7695,4855.455364005406
7696,653.6197408171704
7697,4046.076288247773
7698,584.6152177822103
7699,15153.122366090685
7700,712.2521810601814
7701,1932.9960690056475
7702,8015.066859806637
7703,1247.4739154571776
7704,1780.4208285697864
7705,2996.1558096293943
7706,4502.312667193759
7707,2297.207642165553
7708,6488.195516470022
7709,1013.7581151318866
7710,750.4164591753884
7711,15763.102661006465
7712,2520.6931596423788
7713,851.1032025755924
7714,7878.792946985269
7715,2147.070366333387
7716,5271.452646118119
7717,1029.2713534830816
7718,1478.4513996055605
7719,1381.2678713282248
7720,2582.2294690205454
7721,4236.010432175317
7722,754.9985806616879
7723,7427.262569232656
7724,718.0287188966201
7725,4623.575740403621
7726,2629.8913303439635
7727,4773.869357830863
7728,4087.48869300121
7729,16130.494196841402
7730,8388.99600280784
7731,728.0498159312228
7732,3353.8394485717763
7733,571.9920720119966
7734,857.6130877588555
7735,6007.237302418721
7736,714.5200410020004
7737,11959.404386167986
7738,906.8346846954558
7739,2119.406027300932
7740,2429.1604973725907
7741,769.6949634620287
7742,1053.7515019265006
7743,3343.1092549688383
7744,6394.807258200743
7745,11623.789371738754
7746,938.6486447587865
7747,2600.430705342266
7748,608.7846963606773
7749,509.33728635214504
7750,1075.1820213120336
7751,682.6066580920894
7752,6789.042596195815
7753,3051.912568725753
7754,4536.917546076858
7755,1219.9559373084214
7756,6740.121346658202
7757,908.2406892242534
7758,13983.146987457985
7759,462.42610918845645
7760,939.2479218942445
7761,11572.91336128273
7762,1623.6125993766088
7763,1114.5772299688183
7764,1349.2896061101592
7765,438.19161392836224
7766,2189.6741989353845
7767,1197.2146799095044
7768,2922.963715234063
7769,3801.327050966666
7770,562.1454169602681
7771,520.7614587004871
7772,8853.507517257833
7773,5617.659237143592
